,상장주식수,등락률,거래량_x,거래대금_x,온실가스 배출량(tCO2-eq),에너지 사용량(TJ),자산총계,자본금,자본총계,매출액,영업이익,순이익,종가,시가총액,거래량_y,거래대금_y,기준가&종가 평균,온실가스/매출액,상장기간,회사명,업종,지역,시장구분,ESG등급,환경,사회,지배구조
1864,0.004996560739221612,0.03555598087789431,0.011133401580052204,0.004129753523284385,0.002308448545310566,0.004987853616487735,0.004218574750451937,0.008630498836337236,0.004802318392090693,0.006806771173233353,0.053222298841762196,0.058404387210083,0.004139492753623188,0.00024034652827563489,0.0019538281268558022,0.0003163520981308411,0.003285714285714286,0.003123946425677359,0.336540455356032,2297,14,1,1,6,6,6,6
1865,0.002653909851496975,0.03586917278188359,0.0019662907325292667,0.001760196734740318,0.08687839882584608,0.31749993469686283,0.000919067731556744,0.004980693148670587,0.0012209246759086424,0.0006562702125195259,0.05160840404383958,0.05734500197375261,0.011367753623188405,0.00043437690765554154,0.003425960761423868,0.0015075865420560747,0.009937888198757764,0.0,0.33674781238336166,905,146,1,1,6,6,6,6
1866,0.004313064198752753,0.048853587134772565,0.014233948388119415,0.0032578643374666645,0.00028752694437692646,0.0010788078259279575,0.004831416044556278,0.0048301678880672515,0.0064524373750135255,0.005710464264872503,0.054853730254372235,0.059044974041682824,0.0025543478260869564,0.00015495148905062404,0.0051172278441536665,0.000504336261682243,0.0021925465838509317,0.0,0.33674781238336166,1520,70,1,1,6,6,6,6
1870,0.00727186711487064,0.03259370745266235,0.0037931397210309715,0.0008257596785665897,0.00023673481243563187,0.0009534258025755556,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.0027264492753623186,0.00027872616375737466,0.0032417993389992797,0.00034408392056074766,0.002358178053830228,0.0,0.3368307551942935,1710,131,1,1,6,6,6,6
1871,0.015941886711788606,0.025707835452453556,0.11614338348136029,0.013410054593049923,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.0015262681159420289,0.00032137020318153,0.055650879874451054,0.0032724669672897196,0.0013416149068322981,0.0,0.33699664081615727,1571,147,11,1,6,6,6,6
1872,0.005057036781160155,0.036278062212091816,0.006533005389958519,0.00589392228328137,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.01322463768115942,0.0009525019866590286,0.0069840184333127345,0.0035951583177570093,0.009668737060041408,0.0,0.33699664081615727,1581,147,1,1,6,6,6,6
1873,0.006621037688468308,0.03304609575842465,0.003386537384201765,0.0010206260519794441,0.0009986564367731653,0.003185487030796959,0.0017508280621995928,0.002998297348544178,0.002375237695501109,0.002766566452912982,0.05296926313220423,0.05873311260423081,0.003550724637681159,0.0003320312130375688,0.0009682103096582277,0.00013465191588785046,0.003687370600414079,0.0,0.33699664081615727,1962,48,15,1,6,6,6,6
1874,0.005867181210010008,0.030392664349626564,0.0022900695247620143,0.0006022459787171839,0.0003079376241696491,0.0012512081080375101,0.0009099330898222006,0.0023724715902285498,0.0007272566216596082,0.0019119455506968256,0.052695199791256475,0.05814576595360743,0.003029891304347826,0.0002510075381316737,0.0005635713484750734,6.694645327102803e-05,0.0029627329192546585,0.0,0.3371210550325551,158,46,8,1,6,6,6,6
1875,0.005988468341210854,0.03967967428041985,0.0,0.0,0.000770081931732811,0.0012107201629966303,0.00012092331709192403,0.001140629059690464,0.00021977498294681034,0.00012802842508390896,0.051562183279177366,0.057374255154952356,0.0011820652173913043,9.806938701839236e-05,0.0,0.0,0.0010807453416149069,0.0,0.3371210550325551,251,73,8,1,6,6,6,6
1876,0.01157789531982445,0.027099799470183695,0.0037499839399571847,0.00021948897774024678,0.00028752694437692646,0.0010788078259279575,0.0011697121964209926,0.004137774722996667,0.000813637466308973,0.0009997361381869922,0.05178190238559924,0.05765077534019531,0.0006947463768115942,0.00011108102822326338,0.0034110024190905108,9.240951308411215e-05,0.0006467908902691511,0.0,0.3372869406544188,951,26,11,1,6,6,6,6
1877,0.006621037688468308,0.04891448556054826,0.05402351828742358,0.014581001710319163,0.0008850332416564095,0.00267089830995481,0.002916639769316153,0.014005183504919078,0.0035910039539774332,0.0010469013433923066,0.05417500545295327,0.0591279240091847,0.002672101449275362,0.00024887533616046596,0.0032240758101430306,0.0003396586214953271,0.0020062111801242236,0.0,0.3374113548708166,424,85,8,1,6,6,6,6
1878,0.0037788312410186376,0.023750386052520545,0.0020393604898105095,0.0004310371985204423,0.000770081931732811,0.0012107201629966303,0.00012092331709192403,0.001140629059690464,0.00021977498294681034,0.00012802842508390896,0.051562183279177366,0.057374255154952356,0.002223731884057971,0.00011784971273270028,0.0017033548981012965,0.0001502676214953271,0.0020227743271221533,0.0,0.3374113548708166,1452,73,8,1,6,6,6,6
1882,0.0023620836325026727,0.05038909744183113,0.009418773648424037,0.0020766051048751845,0.08687839882584608,0.31749993469686283,0.000919067731556744,0.004980693148670587,0.0012209246759086424,0.0006562702125195259,0.05160840404383958,0.05734500197375261,0.0023596014492753624,7.824367873907554e-05,0.0010550371664770275,9.772558878504672e-05,0.002474120082815735,0.0,0.33790901173640775,298,146,8,1,6,6,6,6
1888,0.012390552603602497,0.037978868246255834,0.03254866016375191,0.0034405742057200214,0.0007766366077944428,0.0029961079330251025,0.0016385205891701045,0.00333113438231896,0.0014245462804334272,0.00014353321656261175,0.05143612125778946,0.057117734282974994,0.0017210144927536232,0.00029578377952703676,0.11307627211352582,0.007668570224299065,0.0011407867494824017,0.0,0.3419317380666031,758,94,8,1,6,6,6,6
1889,0.004501193271043568,0.027539138113279772,0.01035615058470534,0.0052650545133953374,0.0006228660218001919,0.002410991824047227,0.00278487874169172,0.004089634280049311,0.003191246014980179,0.00019515410934172196,0.052246778325242334,0.058766627435137074,0.00509963768115942,0.0003256346071239455,0.0023802462237954465,0.0004718061121495327,0.005080745341614907,0.0,0.3419317380666031,1036,160,8,1,6,6,6,6
1890,0.003278605586646086,0.050963282599144816,0.005827162516361665,0.0031991435760229674,0.000770081931732811,0.0012107201629966303,0.0046768306355772895,0.005298673442875491,0.003256190826927858,0.0032621891028350412,0.05345533717751345,0.06044428672281815,0.006114130434782608,0.00028512276967099795,0.001964151489874598,0.0004673145794392523,0.004977225672877847,0.0,0.3419317380666031,1065,130,1,1,6,6,6,6
1891,0.0017992041285871424,0.03323314092330713,0.0030147503335643745,0.0031181155782082927,0.00046271916322582516,0.0020975367656662224,0.0010395347239946678,0.005209533005456225,0.0012378131223441042,0.0009815879725072062,0.0518197328510957,0.05744274595380712,0.010552536231884057,0.0002765939617861669,0.0007822317646614535,0.0003224734579439252,0.00972215320910973,0.0,0.3419317380666031,1099,108,16,1,6,6,6,6
1892,0.0051099742583141155,0.033085244746423305,0.011505507368249469,0.003327289147073019,0.00046271916322582516,0.0020975367656662224,0.0010395347239946678,0.005209533005456225,0.0012378131223441042,0.0009815879725072062,0.0518197328510957,0.05744274595380712,0.0034103260869565214,0.0002467431341892582,0.003445843769278946,0.0004594637056074766,0.0031801242236024845,0.0,0.3419317380666031,1824,108,8,1,6,6,6,6
1898,0.006489531613892804,0.04719627997616262,0.05870545756673166,0.012359961119867004,0.001140084144861037,0.004620849985633309,0.002171590629697003,0.010768717649161664,0.0023143901112480402,0.0030698611009488336,0.05312074805654137,0.0586539981214648,0.002681159420289855,0.0002446109322180504,0.011467834217956005,0.0012049443644859812,0.0019523809523809524,0.0008786349728521542,0.3425123377431261,1708,143,8,1,6,6,6,6
1899,0.012926293274293529,0.05356451535727802,0.10282088433724161,0.049439926818300034,0.00028752694437692646,0.0010788078259279575,0.0038302804969521068,0.008577290978342788,0.005189378289982603,0.004087662799371828,0.05470157825677986,0.05879511960746065,0.0047644927536231885,0.0009077257452636655,0.03791097057994283,0.0071421893364485975,0.004527950310559007,0.0,0.3435491228797744,1721,57,8,1,6,6,6,6
1900,0.009007244728281648,0.04116733582436894,0.002993930445087951,0.0007699866473092244,0.00041291816173739834,0.0016038450487161403,0.007001996241090852,0.08893889250262124,0.006485375669164895,0.01152154946985954,0.05558515384295418,0.05770249350341942,0.0032155797101449273,0.00040879048400104835,0.0018308431643614756,0.00023022354205607474,0.0028302277432712217,0.0289263998582061,0.3439638369344337,503,1,8,1,6,6,6,6
1901,0.009007244728281648,0.04116733582436894,0.002993930445087951,0.0007699866473092244,0.00041291816173739834,0.0016038450487161403,0.007001996241090852,0.08893889250262124,0.006485375669164895,0.01152154946985954,0.05558515384295418,0.05770249350341942,0.0032155797101449273,0.00040879048400104835,0.0018308431643614756,0.00023022354205607474,0.0028302277432712217,0.0289263998582061,0.3439638369344337,503,1,8,1,6,6,6,6
1902,0.0022181808069480775,0.04355977397984262,0.00044712105266669623,0.0003035865672126435,0.001331834849809179,0.005603009168560457,0.0019925524665654047,0.0011192077142641284,0.0028520069502440694,0.00731154300185329,0.05265852558606907,0.057276328532767574,0.00832427536231884,0.00026593295193012807,0.00010386567282176119,3.384368224299065e-05,0.00746583850931677,0.006447760323993632,0.34570563596400283,673,50,8,1,6,6,6,6
1903,0.004335344845782743,0.04100638998481889,0.0016431411577024196,0.0016180272138205452,0.0008850332416564095,0.00267089830995481,0.006923151217912303,0.018978390699542828,0.01023640444732092,0.00024155083360031995,0.05391976840165305,0.059140526316173975,0.01308876811594203,0.0008096444545881084,0.004632266798257943,0.0023414819626168225,0.009749896480331264,0.0,0.34686683531704887,2373,34,8,1,6,6,6,6
1908,0.006192847208703994,0.03767872600493277,0.0009026524339682858,0.0006057536129612546,0.016144933614016192,0.06521693702165451,0.06054918867676655,0.29967886408824307,0.047911122284605055,0.062347164596928864,0.08189877747411616,0.08391369392247353,0.008550724637681159,0.0007499427993942909,0.0005525106023835066,0.00018515282242990654,0.007395445134575569,0.008590759795564031,0.3655704391821839,2277,127,8,1,6,6,6,6
1909,0.008318890001618279,0.01961364298732878,0.009064620130135167,0.001978486859086347,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.002164855072463768,0.0002531397401028815,0.005299414133347617,0.00045256950467289716,0.0022530020703933748,0.0,0.36660722431883214,2108,147,1,1,6,6,6,6
1910,0.0048084316669307955,0.038331209138243776,0.004206700456116777,0.0033653494487861473,0.0037360596345485295,0.010895175404226418,0.0035414066193335224,0.010178594133223263,0.003392010172016113,0.005897833436936413,0.05656846429271009,0.061193378199981434,0.010416666666666666,0.0007094309619413434,0.001598646501767797,0.0006535892056074766,0.009213250517598344,0.0345945540576306,0.3668975241570937,515,30,7,1,6,6,6,6
1913,0.006844849300739483,0.03995806708396588,0.02857396843594529,0.006022459787171838,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.0033605072463768113,0.00025953634601650477,0.06288847907946783,0.008406480892523363,0.0016799171842650103,0.0,0.368514908970265,555,79,8,1,6,6,6,6
1914,0.0035734472315542207,0.05728801910470614,0.010473300681170236,0.013473106377057896,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.016938405797101447,0.000867213907810718,0.006130734542567835,0.004042423831775701,0.010455486542443064,0.0,0.368514908970265,1432,131,1,1,6,6,6,6
1915,0.006678330780831139,0.01970499062599232,0.00874260150529088,0.008204402606627413,0.00023871707334136732,0.0009142439202779301,0.0015363554748194107,0.0207964410162102,0.001604151349406541,0.0003631485500454192,0.0516666321270959,0.055806607310409546,0.010597826086956521,0.001003674833968015,0.00954023586040306,0.003979250186915887,0.006595031055900621,0.0,0.368514908970265,1434,33,8,1,6,6,6,6
1916,0.0031221384864505188,0.031353989499371446,0.00527555492823278,0.002769848667188078,0.00028752694437692646,0.0010788078259279575,0.0011697121964209926,0.004137774722996667,0.000813637466308973,0.0009997361381869922,0.05178190238559924,0.05765077534019531,0.0063315217391304345,0.00028299056769979017,0.0029328885017276623,0.0007257626074766355,0.006066252587991718,0.0,0.368514908970265,1786,26,8,1,6,6,6,6
1918,0.0023751504781292835,0.027034551156852597,0.004220156247913598,0.0019865824130505965,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.005271739130434782,0.00017914131973167152,0.001973237102735528,0.00040570865420560745,0.006256728778467909,0.0,0.3688052088085265,1062,147,8,1,6,6,6,6
1919,0.008280862130371606,0.04030605808839842,0.00027331437369335846,1.9059792836091475e-05,0.0010478098996990518,0.004067079382493535,0.004176280517193365,0.004333561213452421,0.006367780316621022,0.006932714436660536,0.053077773715054594,0.058556223701055246,0.0009556159420289855,0.00010954270989780364,0.0,0.0,0.0008674948240165631,0.0,0.3688052088085265,1831,62,8,1,6,6,6,6
1920,0.008280862130371606,0.04030605808839842,0.00027331437369335846,1.9059792836091475e-05,0.0010478098996990518,0.004067079382493535,0.004176280517193365,0.004333561213452421,0.006367780316621022,0.006932714436660536,0.053077773715054594,0.058556223701055246,0.0009556159420289855,0.00010954270989780364,0.0,0.0,0.0008674948240165631,0.0,0.3688052088085265,1831,62,8,1,6,6,6,6
1922,0.002320872811680286,0.02705630059462963,0.0018024159934014131,0.0011749916006980844,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.008568840579710144,0.00028725497164220574,0.07577453796235038,0.02531445811214953,0.00705175983436853,0.0,0.36967610832331105,720,131,11,1,6,6,6,6
1924,0.0028569485296950766,0.035860473006772774,0.0028539910973406544,0.0016094936172699468,0.08687839882584608,0.31749993469686283,0.000919067731556744,0.004980693148670587,0.0012209246759086424,0.0006562702125195259,0.05160840404383958,0.05734500197375261,0.0061050724637681155,0.00024887533616046596,0.0007494708881426221,0.00017886832710280374,0.005407867494824016,0.0,0.37021523659436817,2000,146,8,1,6,6,6,6
1929,0.0026108562703939116,0.030349165474072494,0.0035301984631915273,0.0015384911956420808,0.0005964953442175579,0.002426664576966277,0.0036560486818874947,0.006654782810591082,0.0029264092921956076,0.005046646918625452,0.052083389849261905,0.057640364738769385,0.0047463768115942025,0.00017673659625039127,0.0004879369132965495,9.039081308411214e-05,0.004428571428571428,0.000972658913498061,0.37199850702940324,1780,129,8,1,6,6,6,6
1930,0.0053778445936596316,0.04571296831976893,0.01789385902045587,0.002101003747579481,0.000770081931732811,0.0012107201629966303,0.0046768306355772895,0.005298673442875491,0.003256190826927858,0.0032621891028350412,0.05345533717751345,0.06044428672281815,0.0012001811594202897,8.931760539174343e-05,0.004184622602866387,0.00019399115420560748,0.0010538302277432712,0.0,0.37199850702940324,1794,27,1,1,6,6,6,6
1931,0.0061377319239455976,0.045330178214893144,0.02200804739079509,0.006022782555393358,0.00096702616025398,0.003933860982681608,0.01124799257216458,0.004208488196608334,0.015147212666352427,0.005069864054719248,0.0565810349176086,0.05795099334184201,0.002744565217391304,0.00023608212433321935,0.01936802478407712,0.0021101824906542056,0.0023768115942028986,0.0,0.3724961638949944,593,121,8,1,6,6,6,6
1932,0.011127591716692026,0.0212535505957171,0.010895425939856332,0.0008749554839221623,0.0016287444958065867,0.006940417417652744,0.00233920437916952,0.006916676033706603,0.003997525036351831,0.002334419828550649,0.05239099956302255,0.05921615537828715,0.0010552536231884057,0.00016345805697081138,0.02078285221984697,0.0008490534392523364,0.0008289855072463768,0.011407525951730026,0.3724961638949944,774,102,16,1,6,6,6,6
1933,0.005041959651590989,0.05746636449447782,0.0036027654684252656,0.0020618137570910322,0.00023871707334136732,0.0009142439202779301,0.0015363554748194107,0.0207964410162102,0.001604151349406541,0.0003631485500454192,0.0516666321270959,0.055806607310409546,0.0067844202898550724,0.0004855497549645279,0.0034205093937073098,0.0008988891869158878,0.006513457556935818,0.0,0.3724961638949944,1503,33,11,1,6,6,6,6
1934,0.002859461384623271,0.07363489653792449,0.018940996061962992,0.014965589926920235,0.0005708977483881609,0.0022255309145051325,0.007405834053117569,0.029136945509625325,0.0042315173735162645,0.019038727459634034,0.057164175533478495,0.060352600373417914,0.01082427536231884,0.0004450379175115804,0.10888738322288125,0.04944870579439252,0.00798592132505176,0.0,0.3724961638949944,2081,145,8,1,6,6,6,6
1935,0.002674180214584409,0.036099716822320146,0.0051702478206869735,0.001633236842871361,0.016144933614016192,0.06521693702165451,0.06054918867676655,0.29967886408824307,0.047911122284605055,0.062347164596928864,0.08189877747411616,0.08391369392247353,0.0040625,0.0001544890289633645,0.006569767157073814,0.0010373712336448598,0.0032795031055900623,0.008590759795564031,0.37299382076058557,1205,127,8,1,6,6,6,6
1937,0.0005069266008477368,0.040936791783932384,0.0012755886831163714,0.001466731256759627,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.013134057971014492,0.00010558631570713726,0.00046700050105179795,0.00024096897196261682,0.010043064182194618,0.0,0.3732841205988471,541,131,1,1,6,6,6,6
1938,0.006182293218005577,0.06588339691418976,0.03216363344913697,0.0053693382909258645,0.00028752694437692646,0.0010788078259279575,0.0011697121964209926,0.004137774722996667,0.000813637466308973,0.0009997361381869922,0.05178190238559924,0.05765077534019531,0.002246376811594203,0.00018645296242401674,0.016309491473771205,0.0014244175467289719,0.0017888198757763975,0.0,0.3732841205988471,1029,26,8,1,6,6,6,6
1939,0.0029678491938593867,0.04237225467721659,0.0011998029025818407,0.0003991226672293197,0.00028752694437692646,0.0010788078259279575,0.0011697121964209926,0.004137774722996667,0.000813637466308973,0.0009997361381869922,0.05178190238559924,0.05765077534019531,0.003990036231884058,0.00016815268158429231,0.0005569349008201333,8.692455140186916e-05,0.00358592132505176,0.0,0.3732841205988471,1539,26,1,1,6,6,6,6
1940,0.006737299109812766,0.010069989690766497,0.006372682691150882,0.0005529250183369402,0.0010478098996990518,0.004067079382493535,0.004176280517193365,0.004333561213452421,0.006367780316621022,0.006932714436660536,0.053077773715054594,0.058556223701055246,0.0012364130434782607,0.00011571265317896172,0.0016038608534966784,7.725241588785047e-05,0.0012455486542443065,0.0,0.3732841205988471,1552,62,11,1,6,6,6,6
1943,0.0009252331845611534,0.03930123406309947,0.0005152943424500952,0.0003985265340854917,0.08687839882584608,0.31749993469686283,0.000919067731556744,0.004980693148670587,0.0012209246759086424,0.0006562702125195259,0.05160840404383958,0.05734500197375261,0.009193840579710144,0.00012712660360450254,0.000587220277023233,0.00021115939252336447,0.00746128364389234,0.0,0.37345000622071084,906,146,1,1,6,6,6,6
1944,0.0027048370447083797,0.04077149605682693,0.010376351960219741,0.007120517276783304,0.0003079376241696491,0.0012512081080375101,0.0008478987409508444,0.0014894745182730987,0.0010730931806430732,0.0009001515209126569,0.0525751266053155,0.058319093335242544,0.008786231884057971,0.0003405600209223999,0.006504482420023827,0.002225290168224299,0.007026915113871636,0.0,0.37386472027537015,843,79,8,1,6,6,6,6
1945,0.0029247956127563235,0.009974292164547545,0.007063452892189806,0.003864793748949171,0.000770081931732811,0.0012107201629966303,0.0046768306355772895,0.005298673442875491,0.003256190826927858,0.0032621891028350412,0.05345533717751345,0.06044428672281815,0.0036911231884057968,0.0001531196286333012,0.0016847886457333093,0.0002463845934579439,0.005890269151138716,0.0,0.37386472027537015,2456,157,1,1,6,6,6,6
1946,0.004867735043236182,0.03967967428041985,0.0,0.0,0.00028752694437692646,0.0010788078259279575,0.0011697121964209926,0.004137774722996667,0.000813637466308973,0.0009997361381869922,0.05178190238559924,0.05765077534019531,0.0036911231884057968,0.0002531397401028815,0.0,0.0,0.003374741200828157,0.0,0.37419649151909756,8,26,8,1,6,6,6,6
1947,0.010755689187319265,0.022310573271680928,0.21659394626250436,0.002079101618262044,0.000770081931732811,0.0012107201629966303,0.0046768306355772895,0.005298673442875491,0.003256190826927858,0.0032621891028350412,0.05345533717751345,0.06044428672281815,8.06159420289855e-05,0.00012001777984426616,0.12245504741610175,0.00038400281121495327,0.0008066252587991718,0.0,0.37419649151909756,2129,137,8,1,6,6,6,6
1951,0.008664323792414061,0.036099716822320146,0.005056827866099018,0.0028174866218418234,0.0003079376241696491,0.0012512081080375101,0.00037846697612974967,0.005738386866734355,0.0005232183060426996,0.000501700408028338,0.051795421736905184,0.05769205246163844,0.006856884057971014,0.000839495282185017,0.0032007955731312566,0.0008599581962616822,0.005788819875776397,0.0,0.3764774188197238,1597,79,8,1,6,6,6,6
1952,0.005470485178679063,0.046726492120178695,0.005309195784010472,0.00053797887354859,0.0003394820027162525,0.0013739780059034035,0.001309328527017861,0.00476935890750217,0.0012560655858326678,0.0018372451975635598,0.05241719330617782,0.05841440208689332,0.001408514492753623,0.00010712731568382638,0.004427827341332149,0.00024373618224299065,0.0012712215320910974,0.0026703627110703414,0.3768921328743831,2192,58,1,1,6,6,6,6
1953,0.0022540308705903166,0.06977654627627876,0.0082634729930353,0.003334781980786879,0.0010478098996990518,0.004067079382493535,0.0012912928383121314,0.0017968593082886327,0.0016083391664690051,0.004093370084578713,0.05200832187227362,0.0580451301398235,0.0045199275362318835,0.0001455034743757099,0.0005929086607274674,0.0001051239859813084,0.004559006211180125,0.0,0.3771409613071787,206,93,8,1,6,6,6,6
1954,0.002027203832405308,0.050780587321817734,0.00735124502622915,0.0032348588678001535,0.0008850332416564095,0.00267089830995481,0.006923151217912303,0.018978390699542828,0.01023640444732092,0.00024155083360031995,0.05391976840165305,0.059140526316173975,0.003976449275362319,0.00011500557130582982,0.003708589159173143,0.0005718672009345794,0.0033664596273291925,0.0,0.3771409613071787,2455,34,1,1,6,6,6,6
1955,0.0026363198669996143,0.0553088202669961,0.030425494990603142,0.009617063599175857,0.00044312781794080653,0.0012825536138756106,0.013576082186547376,0.021470637554520777,0.011829610012823158,0.022758625816889613,0.05508259567631578,0.06098012829270275,0.002595108695652174,9.632041167763529e-05,0.07817582593882955,0.008024692560747664,0.0020662525879917184,0.0038150647441252037,0.3784680462820885,900,53,3,1,6,6,6,6
1957,0.004953339634456669,0.031841176905576994,0.014710301085156611,0.0039707045418004225,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.0032427536231884055,0.0002275533164483883,0.004474203469587505,0.0005756608551401869,0.002968944099378882,0.0,0.37975365985153237,382,131,15,1,6,6,6,6
1959,0.0046107537459128415,0.02726074530973374,0.008942206607641555,0.0020803432878489124,0.00028011989612582833,0.0010722775122116866,0.004695072756864591,0.00974152958541174,0.005405669464668549,0.007237753811796913,0.053201226738822056,0.058791892929825715,0.0020878623188405796,0.00013488781877969878,0.004959480536800129,0.0004047723598130841,0.002002070393374741,0.002161763219962711,0.37975365985153237,1477,116,15,1,6,6,6,6
1961,0.009667958050734877,0.03967967428041985,0.009605548404341663,0.0008428565136473139,0.00028752694437692646,0.0010788078259279575,0.004831416044556278,0.0048301678880672515,0.0064524373750135255,0.005710464264872503,0.054853730254372235,0.059044974041682824,0.0009375,0.00012459411123567172,0.005432301097104871,0.00019862503738317757,0.0012339544513457557,0.0,0.38124663044830587,1385,70,8,1,6,6,6,6
1962,0.0035322364107318338,0.07459187180011398,0.0025306399221540913,0.0020979308623684783,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.015851449275362316,0.0008011156467032772,0.005485234667685941,0.0033837056074766353,0.008819875776397515,0.0,0.38124663044830587,2198,147,1,1,6,6,6,6
1971,0.0016841153728758419,0.045791266295766256,0.001024660665827233,0.000491842779190897,0.0014361744563507405,0.004432776950604706,0.007405834053117569,0.029136945509625325,0.0042315173735162645,0.018320946229838733,0.057164175533478495,0.060352600373417914,0.006403985507246377,0.00015601175692865125,0.0005655728168154522,0.0001422522336448598,0.005486542443064182,0.0,0.38186870153029484,990,8,8,1,6,6,6,6
